CellID,Time(s),x(microns),y(microns)
341,3.186e+02,1.113e+03,5.980e+02
341,3.215e+02,1.113e+03,5.981e+02
341,3.243e+02,1.113e+03,5.980e+02
341,3.272e+02,1.113e+03,5.983e+02
341,3.300e+02,1.112e+03,5.992e+02
341,3.329e+02,1.112e+03,5.992e+02
341,3.357e+02,1.112e+03,5.993e+02
341,3.386e+02,1.112e+03,5.997e+02
341,3.414e+02,1.111e+03,6.012e+02
341,3.442e+02,1.110e+03,6.016e+02
341,3.471e+02,1.110e+03,6.022e+02
341,3.499e+02,1.110e+03,6.028e+02
341,3.528e+02,1.110e+03,6.030e+02
341,3.556e+02,1.110e+03,6.033e+02
341,3.585e+02,1.110e+03,6.038e+02
341,3.613e+02,1.110e+03,6.039e+02
341,3.642e+02,1.109e+03,6.040e+02
341,3.670e+02,1.109e+03,6.039e+02
341,3.699e+02,1.109e+03,6.039e+02
341,3.727e+02,1.109e+03,6.034e+02
341,3.755e+02,1.109e+03,6.032e+02
341,3.784e+02,1.109e+03,6.025e+02
341,3.812e+02,1.109e+03,6.019e+02
341,3.841e+02,1.109e+03,6.014e+02
341,3.869e+02,1.108e+03,6.011e+02
341,3.898e+02,1.108e+03,6.009e+02
341,3.926e+02,1.108e+03,6.006e+02
341,3.955e+02,1.108e+03,6.008e+02
341,3.983e+02,1.108e+03,6.011e+02
341,4.011e+02,1.108e+03,6.009e+02
341,4.040e+02,1.108e+03,6.009e+02
341,4.068e+02,1.108e+03,6.011e+02
341,4.097e+02,1.107e+03,6.015e+02
341,4.125e+02,1.107e+03,6.013e+02
341,4.154e+02,1.107e+03,6.013e+02
341,4.182e+02,1.107e+03,6.012e+02
341,4.211e+02,1.106e+03,6.015e+02
341,4.239e+02,1.106e+03,6.017e+02
341,4.268e+02,1.106e+03,6.019e+02
341,4.296e+02,1.105e+03,6.023e+02
341,4.324e+02,1.104e+03,6.023e+02
341,4.353e+02,1.102e+03,6.020e+02
341,4.381e+02,1.102e+03,6.021e+02
341,4.410e+02,1.101e+03,6.017e+02
341,4.438e+02,1.102e+03,6.014e+02
341,4.467e+02,1.101e+03,6.012e+02
341,4.495e+02,1.101e+03,6.010e+02
341,4.524e+02,1.102e+03,6.009e+02
341,4.552e+02,1.101e+03,6.006e+02
341,4.580e+02,1.101e+03,6.008e+02
341,4.609e+02,1.102e+03,6.008e+02
341,4.637e+02,1.102e+03,6.010e+02
341,4.666e+02,1.102e+03,6.005e+02
341,4.694e+02,1.100e+03,6.001e+02
341,4.723e+02,1.101e+03,6.000e+02
341,4.751e+02,1.104e+03,6.007e+02
341,4.780e+02,1.104e+03,6.005e+02
341,4.808e+02,1.104e+03,6.005e+02
341,4.837e+02,1.103e+03,5.999e+02
345,2.845e+00,4.589e+02,9.716e+02
345,5.690e+00,4.585e+02,9.716e+02
345,1.992e+01,4.573e+02,9.742e+02
345,2.276e+01,4.569e+02,9.741e+02
345,2.561e+01,4.571e+02,9.742e+02
345,2.845e+01,4.572e+02,9.743e+02
345,3.130e+01,4.574e+02,9.738e+02
345,3.414e+01,4.572e+02,9.742e+02
345,3.698e+01,4.573e+02,9.747e+02
345,3.983e+01,4.574e+02,9.739e+02
345,4.268e+01,4.575e+02,9.738e+02
345,4.552e+01,4.583e+02,9.741e+02
345,4.837e+01,4.601e+02,9.725e+02
345,5.690e+01,4.574e+02,9.746e+02
345,5.975e+01,4.575e+02,9.743e+02
345,6.259e+01,4.571e+02,9.737e+02
345,6.544e+01,4.573e+02,9.744e+02
345,6.828e+01,4.574e+02,9.741e+02
345,7.112e+01,4.572e+02,9.745e+02
345,7.397e+01,4.576e+02,9.745e+02
345,7.682e+01,4.574e+02,9.752e+02
345,7.966e+01,4.573e+02,9.750e+02
345,8.251e+01,4.573e+02,9.754e+02
345,8.535e+01,4.570e+02,9.755e+02
345,8.820e+01,4.569e+02,9.762e+02
345,9.104e+01,4.571e+02,9.761e+02
345,9.389e+01,4.571e+02,9.766e+02
345,9.673e+01,4.569e+02,9.753e+02
345,1.024e+02,4.594e+02,9.776e+02
345,1.053e+02,4.605e+02,9.781e+02
345,1.081e+02,4.610e+02,9.780e+02
345,1.110e+02,4.613e+02,9.781e+02
345,1.138e+02,4.616e+02,9.779e+02
345,1.166e+02,4.615e+02,9.781e+02
345,1.195e+02,4.615e+02,9.780e+02
345,1.223e+02,4.614e+02,9.776e+02
345,1.252e+02,4.613e+02,9.771e+02
345,1.280e+02,4.612e+02,9.765e+02
345,1.309e+02,4.610e+02,9.770e+02
345,1.337e+02,4.612e+02,9.770e+02
345,1.366e+02,4.613e+02,9.766e+02
345,1.394e+02,4.613e+02,9.761e+02
345,1.422e+02,4.614e+02,9.764e+02
345,1.451e+02,4.618e+02,9.766e+02
345,1.479e+02,4.621e+02,9.772e+02
345,1.508e+02,4.619e+02,9.771e+02
345,1.536e+02,4.619e+02,9.768e+02
345,1.565e+02,4.614e+02,9.772e+02
345,1.593e+02,4.611e+02,9.771e+02
345,1.622e+02,4.612e+02,9.769e+02
345,1.650e+02,4.609e+02,9.767e+02
345,1.679e+02,4.610e+02,9.767e+02
345,1.707e+02,4.611e+02,9.767e+02
345,1.735e+02,4.609e+02,9.764e+02
345,1.764e+02,4.607e+02,9.763e+02
345,1.792e+02,4.608e+02,9.765e+02
345,1.821e+02,4.609e+02,9.764e+02
345,1.849e+02,4.610e+02,9.769e+02
345,1.878e+02,4.613e+02,9.772e+02
345,1.906e+02,4.612e+02,9.772e+02
345,1.935e+02,4.611e+02,9.770e+02
345,1.963e+02,4.612e+02,9.771e+02
345,1.992e+02,4.614e+02,9.773e+02
345,2.020e+02,4.612e+02,9.776e+02
345,2.048e+02,4.614e+02,9.779e+02
345,2.077e+02,4.616e+02,9.783e+02
345,2.105e+02,4.616e+02,9.783e+02
345,2.134e+02,4.619e+02,9.787e+02
345,2.162e+02,4.623e+02,9.787e+02
345,2.191e+02,4.626e+02,9.787e+02
345,2.219e+02,4.627e+02,9.789e+02
345,2.248e+02,4.630e+02,9.792e+02
345,2.276e+02,4.631e+02,9.789e+02
345,2.304e+02,4.630e+02,9.788e+02
345,2.333e+02,4.628e+02,9.787e+02
345,2.361e+02,4.629e+02,9.787e+02
345,2.390e+02,4.631e+02,9.790e+02
345,2.418e+02,4.631e+02,9.788e+02
345,2.447e+02,4.635e+02,9.788e+02
345,2.475e+02,4.639e+02,9.786e+02
345,2.504e+02,4.643e+02,9.782e+02
345,2.532e+02,4.644e+02,9.782e+02
345,2.561e+02,4.648e+02,9.782e+02
345,2.589e+02,4.651e+02,9.781e+02
345,2.617e+02,4.658e+02,9.781e+02
345,2.646e+02,4.662e+02,9.780e+02
345,2.674e+02,4.665e+02,9.781e+02
345,2.703e+02,4.670e+02,9.780e+02
345,2.731e+02,4.680e+02,9.777e+02
345,2.760e+02,4.701e+02,9.777e+02
345,2.788e+02,4.714e+02,9.773e+02
345,2.817e+02,4.718e+02,9.772e+02
345,2.845e+02,4.720e+02,9.770e+02
345,2.873e+02,4.723e+02,9.770e+02
345,2.902e+02,4.722e+02,9.771e+02
345,2.930e+02,4.696e+02,9.776e+02
345,2.959e+02,4.700e+02,9.774e+02
345,2.987e+02,4.704e+02,9.774e+02
345,3.016e+02,4.703e+02,9.773e+02
345,3.044e+02,4.708e+02,9.774e+02
345,3.073e+02,4.707e+02,9.774e+02
345,3.101e+02,4.711e+02,9.774e+02
345,3.130e+02,4.719e+02,9.771e+02
345,3.158e+02,4.719e+02,9.773e+02
345,3.186e+02,4.717e+02,9.774e+02
345,3.215e+02,4.716e+02,9.772e+02
345,3.243e+02,4.720e+02,9.772e+02
345,3.272e+02,4.721e+02,9.771e+02
345,3.300e+02,4.723e+02,9.770e+02
345,3.329e+02,4.709e+02,9.775e+02
345,3.357e+02,4.728e+02,9.769e+02
345,3.386e+02,4.728e+02,9.768e+02
345,3.414e+02,4.707e+02,9.775e+02
345,3.442e+02,4.707e+02,9.774e+02
345,3.471e+02,4.746e+02,9.764e+02
345,3.898e+02,4.730e+02,9.769e+02
345,3.926e+02,4.747e+02,9.766e+02
345,3.955e+02,4.761e+02,9.756e+02
345,3.983e+02,4.767e+02,9.752e+02
345,4.011e+02,4.771e+02,9.751e+02
345,4.040e+02,4.775e+02,9.751e+02
345,4.068e+02,4.778e+02,9.750e+02
345,4.097e+02,4.780e+02,9.750e+02
345,4.125e+02,4.782e+02,9.750e+02
345,4.154e+02,4.786e+02,9.749e+02
345,4.182e+02,4.789e+02,9.746e+02
345,4.211e+02,4.795e+02,9.747e+02
345,4.239e+02,4.789e+02,9.748e+02
345,4.324e+02,4.799e+02,9.746e+02
345,4.353e+02,4.807e+02,9.744e+02
345,4.381e+02,4.808e+02,9.744e+02
345,4.410e+02,4.816e+02,9.740e+02
345,4.438e+02,4.817e+02,9.741e+02
345,4.467e+02,4.817e+02,9.739e+02
345,4.552e+02,4.855e+02,9.727e+02
345,4.580e+02,4.859e+02,9.723e+02
345,4.609e+02,4.861e+02,9.724e+02
345,4.637e+02,4.863e+02,9.723e+02
345,4.666e+02,4.865e+02,9.722e+02
345,4.694e+02,4.869e+02,9.722e+02
345,4.723e+02,4.870e+02,9.720e+02
345,4.751e+02,4.871e+02,9.717e+02
345,4.780e+02,4.877e+02,9.711e+02
345,4.808e+02,4.882e+02,9.707e+02
345,4.893e+02,4.887e+02,9.693e+02
345,4.922e+02,4.891e+02,9.688e+02
345,4.950e+02,4.891e+02,9.682e+02
345,4.979e+02,4.894e+02,9.683e+02
345,5.007e+02,4.894e+02,9.682e+02
345,5.036e+02,4.894e+02,9.676e+02
346,2.845e+00,5.050e+02,9.886e+02
346,5.690e+00,5.047e+02,9.888e+02
346,8.535e+00,5.040e+02,9.893e+02
346,1.138e+01,5.032e+02,9.899e+02
346,1.423e+01,5.029e+02,9.905e+02
346,1.707e+01,5.027e+02,9.911e+02
346,1.992e+01,5.022e+02,9.921e+02
346,2.276e+01,5.023e+02,9.922e+02
346,2.561e+01,5.024e+02,9.925e+02
346,2.845e+01,5.024e+02,9.926e+02
346,3.130e+01,5.024e+02,9.926e+02
346,3.414e+01,5.023e+02,9.927e+02
346,3.698e+01,5.023e+02,9.925e+02
346,3.983e+01,5.025e+02,9.924e+02
346,4.268e+01,5.025e+02,9.923e+02
346,4.552e+01,5.027e+02,9.923e+02
346,4.837e+01,5.024e+02,9.927e+02
346,5.121e+01,5.021e+02,9.930e+02
346,5.406e+01,5.018e+02,9.934e+02
346,5.690e+01,5.015e+02,9.937e+02
346,5.975e+01,5.015e+02,9.937e+02
346,6.259e+01,5.012e+02,9.940e+02
346,6.544e+01,5.008e+02,9.945e+02
346,6.828e+01,5.004e+02,9.947e+02
346,7.112e+01,5.006e+02,9.951e+02
346,7.397e+01,5.004e+02,9.951e+02
346,7.682e+01,5.005e+02,9.951e+02
346,7.966e+01,5.002e+02,9.949e+02
346,8.251e+01,5.005e+02,9.951e+02
346,8.535e+01,5.010e+02,9.949e+02
346,8.820e+01,5.014e+02,9.952e+02
346,9.104e+01,5.016e+02,9.954e+02
346,9.389e+01,5.014e+02,9.956e+02
346,9.673e+01,5.016e+02,9.959e+02
346,9.958e+01,5.013e+02,9.958e+02
346,1.024e+02,5.014e+02,9.960e+02
346,1.053e+02,5.016e+02,9.963e+02
346,1.081e+02,5.012e+02,9.961e+02
346,1.110e+02,5.011e+02,9.960e+02
346,1.138e+02,5.009e+02,9.962e+02
346,1.166e+02,5.007e+02,9.959e+02
346,1.195e+02,5.004e+02,9.957e+02
346,1.223e+02,5.001e+02,9.955e+02
346,1.252e+02,4.997e+02,9.958e+02
346,1.280e+02,4.996e+02,9.963e+02
346,1.309e+02,4.994e+02,9.963e+02
346,1.337e+02,4.993e+02,9.965e+02
346,1.366e+02,4.994e+02,9.967e+02
346,1.394e+02,4.994e+02,9.970e+02
346,1.422e+02,4.995e+02,9.972e+02
346,1.451e+02,4.994e+02,9.974e+02
346,1.479e+02,4.992e+02,9.974e+02
346,1.508e+02,4.991e+02,9.973e+02
346,1.536e+02,4.991e+02,9.972e+02
346,1.565e+02,4.988e+02,9.974e+02
346,1.593e+02,4.985e+02,9.975e+02
346,1.622e+02,4.985e+02,9.975e+02
346,1.650e+02,4.986e+02,9.975e+02
346,1.679e+02,4.985e+02,9.977e+02
346,1.707e+02,4.985e+02,9.977e+02
346,1.735e+02,4.983e+02,9.980e+02
346,1.764e+02,4.982e+02,9.981e+02
346,1.792e+02,4.983e+02,9.983e+02
346,1.821e+02,4.983e+02,9.984e+02
346,1.849e+02,4.982e+02,9.988e+02
346,1.878e+02,4.978e+02,9.992e+02
346,1.906e+02,4.974e+02,9.995e+02
346,1.935e+02,4.969e+02,1.000e+03
346,1.963e+02,4.967e+02,1.001e+03
346,1.992e+02,4.966e+02,1.001e+03
346,2.020e+02,4.964e+02,1.002e+03
346,2.048e+02,4.963e+02,1.002e+03
346,2.077e+02,4.961e+02,1.002e+03
346,2.105e+02,4.964e+02,1.001e+03
346,2.134e+02,4.963e+02,1.002e+03
346,2.162e+02,4.963e+02,1.001e+03
346,2.191e+02,4.962e+02,1.001e+03
346,2.219e+02,4.962e+02,1.001e+03
346,2.248e+02,4.963e+02,1.001e+03
346,2.276e+02,4.964e+02,1.001e+03
346,2.304e+02,4.965e+02,1.001e+03
346,2.333e+02,4.967e+02,1.001e+03
346,2.361e+02,4.965e+02,1.000e+03
346,2.390e+02,4.961e+02,1.001e+03
346,2.418e+02,4.961e+02,1.001e+03
346,2.447e+02,4.961e+02,1.001e+03
346,2.475e+02,4.961e+02,1.002e+03
346,2.504e+02,4.961e+02,1.002e+03
346,2.532e+02,4.956e+02,1.002e+03
346,2.561e+02,4.954e+02,1.002e+03
346,2.589e+02,4.955e+02,1.002e+03
346,2.617e+02,4.953e+02,1.002e+03
346,2.646e+02,4.951e+02,1.002e+03
346,2.674e+02,4.947e+02,1.003e+03
346,2.703e+02,4.944e+02,1.003e+03
346,2.731e+02,4.942e+02,1.003e+03
346,2.760e+02,4.940e+02,1.003e+03
346,2.788e+02,4.935e+02,1.003e+03
346,2.817e+02,4.934e+02,1.003e+03
346,2.845e+02,4.931e+02,1.004e+03
346,2.873e+02,4.926e+02,1.004e+03
346,2.902e+02,4.921e+02,1.004e+03
346,2.930e+02,4.916e+02,1.004e+03
346,2.959e+02,4.912e+02,1.005e+03
346,2.987e+02,4.908e+02,1.005e+03
346,3.016e+02,4.903e+02,1.006e+03
346,3.044e+02,4.901e+02,1.006e+03
346,3.073e+02,4.900e+02,1.007e+03
346,3.101e+02,4.900e+02,1.007e+03
346,3.130e+02,4.901e+02,1.007e+03
346,3.158e+02,4.904e+02,1.007e+03
346,3.186e+02,4.905e+02,1.007e+03
346,3.215e+02,4.907e+02,1.007e+03
346,3.243e+02,4.912e+02,1.008e+03
346,3.272e+02,4.913e+02,1.008e+03
346,3.300e+02,4.916e+02,1.008e+03
346,3.329e+02,4.920e+02,1.008e+03
346,3.357e+02,4.922e+02,1.009e+03
346,3.386e+02,4.926e+02,1.009e+03
346,3.414e+02,4.931e+02,1.009e+03
346,3.442e+02,4.933e+02,1.009e+03
346,3.471e+02,4.937e+02,1.010e+03
346,3.499e+02,4.946e+02,1.010e+03
346,3.528e+02,4.954e+02,1.011e+03
346,3.556e+02,4.962e+02,1.011e+03
346,3.585e+02,4.974e+02,1.012e+03
346,3.613e+02,4.978e+02,1.012e+03
346,3.642e+02,4.988e+02,1.013e+03
346,3.670e+02,4.980e+02,1.012e+03
346,3.699e+02,4.984e+02,1.012e+03
346,3.727e+02,4.987e+02,1.013e+03
346,3.755e+02,4.991e+02,1.013e+03
346,3.784e+02,5.001e+02,1.013e+03
346,3.812e+02,5.009e+02,1.013e+03
346,3.841e+02,5.013e+02,1.013e+03
346,3.869e+02,5.010e+02,1.012e+03
346,3.898e+02,5.011e+02,1.013e+03
346,3.926e+02,5.004e+02,1.013e+03
346,3.955e+02,5.004e+02,1.013e+03
346,3.983e+02,5.004e+02,1.013e+03
346,4.011e+02,5.007e+02,1.014e+03
346,4.040e+02,5.015e+02,1.014e+03
346,4.068e+02,5.016e+02,1.014e+03
346,4.097e+02,5.019e+02,1.014e+03
346,4.125e+02,5.025e+02,1.014e+03
346,4.154e+02,5.028e+02,1.014e+03
346,4.182e+02,5.018e+02,1.014e+03
346,4.211e+02,5.021e+02,1.014e+03
346,4.239e+02,5.027e+02,1.014e+03
346,4.268e+02,5.031e+02,1.014e+03
346,4.296e+02,5.033e+02,1.014e+03
346,4.324e+02,5.035e+02,1.014e+03
346,4.353e+02,5.029e+02,1.014e+03
346,4.381e+02,5.024e+02,1.014e+03
346,4.410e+02,5.020e+02,1.014e+03
346,4.438e+02,5.020e+02,1.013e+03
346,4.467e+02,5.020e+02,1.013e+03
346,4.495e+02,5.017e+02,1.013e+03
346,4.524e+02,5.015e+02,1.013e+03
346,4.552e+02,5.016e+02,1.013e+03
346,4.580e+02,5.023e+02,1.013e+03
346,4.609e+02,5.025e+02,1.013e+03
346,4.637e+02,5.022e+02,1.013e+03
346,4.666e+02,5.016e+02,1.013e+03
346,4.694e+02,5.022e+02,1.013e+03
346,4.723e+02,5.019e+02,1.013e+03
346,4.751e+02,5.023e+02,1.013e+03
346,4.780e+02,5.021e+02,1.013e+03
346,4.808e+02,5.019e+02,1.013e+03
346,4.837e+02,5.019e+02,1.013e+03
346,4.865e+02,5.020e+02,1.013e+03
346,4.893e+02,5.019e+02,1.013e+03
401,2.845e+00,3.419e+02,5.902e+02
401,5.690e+00,3.410e+02,5.900e+02
401,8.535e+00,3.405e+02,5.902e+02
401,1.138e+01,3.398e+02,5.897e+02
401,1.423e+01,3.384e+02,5.898e+02
401,1.707e+01,3.376e+02,5.894e+02
401,1.992e+01,3.367e+02,5.893e+02
401,2.276e+01,3.364e+02,5.891e+02
401,2.561e+01,3.358e+02,5.887e+02
401,2.845e+01,3.353e+02,5.887e+02
401,3.130e+01,3.347e+02,5.878e+02
401,3.414e+01,3.341e+02,5.877e+02
401,3.698e+01,3.336e+02,5.869e+02
401,3.983e+01,3.333e+02,5.868e+02
401,4.268e+01,3.330e+02,5.864e+02
401,4.552e+01,3.327e+02,5.858e+02
401,4.837e+01,3.325e+02,5.856e+02
401,5.121e+01,3.322e+02,5.853e+02
401,5.406e+01,3.321e+02,5.851e+02
401,5.690e+01,3.322e+02,5.847e+02
401,5.975e+01,3.321e+02,5.847e+02
401,6.259e+01,3.320e+02,5.844e+02
401,6.544e+01,3.318e+02,5.844e+02
401,6.828e+01,3.319e+02,5.843e+02
401,7.112e+01,3.319e+02,5.840e+02
401,7.397e+01,3.319e+02,5.843e+02
401,7.682e+01,3.316e+02,5.839e+02
401,7.966e+01,3.315e+02,5.840e+02
401,8.251e+01,3.312e+02,5.835e+02
401,8.535e+01,3.308e+02,5.832e+02
401,8.820e+01,3.305e+02,5.827e+02
401,9.104e+01,3.301e+02,5.824e+02
401,9.389e+01,3.298e+02,5.817e+02
401,9.673e+01,3.296e+02,5.816e+02
401,9.958e+01,3.296e+02,5.819e+02
401,1.024e+02,3.294e+02,5.820e+02
401,1.053e+02,3.293e+02,5.818e+02
401,1.081e+02,3.292e+02,5.815e+02
401,1.110e+02,3.290e+02,5.814e+02
401,1.138e+02,3.289e+02,5.810e+02
401,1.166e+02,3.287e+02,5.810e+02
401,1.195e+02,3.281e+02,5.810e+02
401,1.223e+02,3.281e+02,5.808e+02
401,1.252e+02,3.277e+02,5.801e+02
401,1.280e+02,3.279e+02,5.802e+02
401,1.309e+02,3.275e+02,5.787e+02
401,1.337e+02,3.275e+02,5.784e+02
401,1.366e+02,3.276e+02,5.780e+02
401,1.394e+02,3.276e+02,5.778e+02
401,1.422e+02,3.275e+02,5.774e+02
401,1.451e+02,3.276e+02,5.773e+02
401,1.479e+02,3.275e+02,5.771e+02
401,1.508e+02,3.275e+02,5.767e+02
401,1.536e+02,3.276e+02,5.770e+02
401,1.565e+02,3.274e+02,5.767e+02
401,1.593e+02,3.272e+02,5.763e+02
401,1.622e+02,3.271e+02,5.762e+02
401,1.650e+02,3.258e+02,5.750e+02
401,1.679e+02,3.269e+02,5.763e+02
401,1.707e+02,3.268e+02,5.759e+02
401,1.735e+02,3.265e+02,5.752e+02
401,1.764e+02,3.260e+02,5.743e+02
401,1.792e+02,3.260e+02,5.739e+02
401,1.821e+02,3.259e+02,5.738e+02
401,1.849e+02,3.257e+02,5.737e+02
401,1.878e+02,3.255e+02,5.736e+02
401,1.906e+02,3.255e+02,5.736e+02
401,1.935e+02,3.251e+02,5.736e+02
401,1.963e+02,3.245e+02,5.735e+02
401,1.992e+02,3.240e+02,5.734e+02
401,2.020e+02,3.234e+02,5.734e+02
401,2.048e+02,3.232e+02,5.734e+02
401,2.077e+02,3.227e+02,5.736e+02
401,2.105e+02,3.218e+02,5.731e+02
401,2.134e+02,3.210e+02,5.730e+02
401,2.162e+02,3.203e+02,5.732e+02
401,2.191e+02,3.200e+02,5.729e+02
401,2.219e+02,3.173e+02,5.731e+02
401,2.248e+02,3.172e+02,5.733e+02
401,2.276e+02,3.169e+02,5.735e+02
401,2.304e+02,3.171e+02,5.734e+02
401,2.333e+02,3.171e+02,5.733e+02
401,2.361e+02,3.169e+02,5.733e+02
401,2.390e+02,3.169e+02,5.733e+02
401,2.418e+02,3.169e+02,5.731e+02
401,2.447e+02,3.168e+02,5.731e+02
401,2.475e+02,3.165e+02,5.726e+02
401,2.504e+02,3.163e+02,5.724e+02
401,2.532e+02,3.164e+02,5.720e+02
401,2.561e+02,3.163e+02,5.720e+02
401,2.589e+02,3.163e+02,5.720e+02
401,2.617e+02,3.162e+02,5.721e+02
401,2.646e+02,3.162e+02,5.720e+02
401,2.674e+02,3.160e+02,5.720e+02
401,2.703e+02,3.161e+02,5.719e+02
401,2.731e+02,3.164e+02,5.719e+02
401,2.760e+02,3.162e+02,5.721e+02
401,2.788e+02,3.162e+02,5.719e+02
401,2.817e+02,3.159e+02,5.720e+02
401,2.845e+02,3.160e+02,5.720e+02
401,2.873e+02,3.160e+02,5.719e+02
401,2.902e+02,3.158e+02,5.719e+02
401,2.930e+02,3.156e+02,5.721e+02
401,2.959e+02,3.156e+02,5.720e+02
401,2.987e+02,3.158e+02,5.708e+02
401,3.016e+02,3.159e+02,5.705e+02
401,3.044e+02,3.173e+02,5.675e+02
401,3.073e+02,3.159e+02,5.702e+02
401,3.101e+02,3.172e+02,5.673e+02
401,3.130e+02,3.172e+02,5.671e+02
401,3.158e+02,3.171e+02,5.666e+02
401,3.186e+02,3.172e+02,5.662e+02
401,3.215e+02,3.173e+02,5.661e+02
401,3.243e+02,3.172e+02,5.661e+02
401,3.272e+02,3.171e+02,5.657e+02
401,3.300e+02,3.171e+02,5.658e+02
401,3.329e+02,3.168e+02,5.657e+02
401,3.357e+02,3.171e+02,5.657e+02
401,3.386e+02,3.173e+02,5.657e+02
401,3.414e+02,3.172e+02,5.656e+02
401,3.442e+02,3.170e+02,5.656e+02
401,3.471e+02,3.168e+02,5.657e+02
401,3.499e+02,3.166e+02,5.657e+02
401,3.528e+02,3.164e+02,5.653e+02
401,3.556e+02,3.163e+02,5.657e+02
401,3.585e+02,3.161e+02,5.657e+02
401,3.613e+02,3.160e+02,5.657e+02
401,3.642e+02,3.159e+02,5.654e+02
401,3.670e+02,3.156e+02,5.655e+02
401,3.699e+02,3.151e+02,5.653e+02
401,3.727e+02,3.149e+02,5.653e+02
401,3.755e+02,3.147e+02,5.651e+02
401,3.784e+02,3.147e+02,5.649e+02
401,3.812e+02,3.145e+02,5.651e+02
401,3.841e+02,3.146e+02,5.650e+02
401,3.869e+02,3.143e+02,5.648e+02
401,3.898e+02,3.144e+02,5.645e+02
401,3.926e+02,3.143e+02,5.645e+02
401,3.955e+02,3.140e+02,5.644e+02
401,4.040e+02,3.110e+02,5.616e+02
401,4.068e+02,3.102e+02,5.611e+02
401,4.097e+02,3.104e+02,5.611e+02
401,4.125e+02,3.104e+02,5.608e+02
401,4.154e+02,3.101e+02,5.606e+02
401,4.182e+02,3.100e+02,5.603e+02
401,4.211e+02,3.102e+02,5.600e+02
401,4.239e+02,3.100e+02,5.593e+02
401,4.268e+02,3.101e+02,5.590e+02
401,4.296e+02,3.100e+02,5.590e+02
401,4.324e+02,3.099e+02,5.583e+02
401,4.353e+02,3.099e+02,5.578e+02
401,4.381e+02,3.095e+02,5.574e+02
401,4.410e+02,3.096e+02,5.569e+02
401,4.438e+02,3.097e+02,5.562e+02
401,4.467e+02,3.097e+02,5.564e+02
401,4.495e+02,3.098e+02,5.562e+02
401,4.524e+02,3.098e+02,5.563e+02
401,4.552e+02,3.102e+02,5.563e+02
401,4.580e+02,3.100e+02,5.564e+02
401,4.609e+02,3.103e+02,5.558e+02
401,4.637e+02,3.103e+02,5.559e+02
401,4.666e+02,3.105e+02,5.559e+02
401,4.694e+02,3.100e+02,5.559e+02
401,4.893e+02,3.096e+02,5.535e+02
401,4.922e+02,3.101e+02,5.531e+02
401,4.950e+02,3.083e+02,5.529e+02
401,4.979e+02,3.091e+02,5.519e+02
401,5.007e+02,3.090e+02,5.518e+02
401,5.036e+02,3.094e+02,5.515e+02
401,5.064e+02,3.093e+02,5.513e+02
401,5.093e+02,3.095e+02,5.511e+02
401,5.121e+02,3.095e+02,5.510e+02
401,5.149e+02,3.094e+02,5.511e+02
401,5.178e+02,3.097e+02,5.513e+02
401,5.206e+02,3.094e+02,5.508e+02
401,5.235e+02,3.099e+02,5.513e+02
401,5.263e+02,3.096e+02,5.511e+02
401,5.292e+02,3.092e+02,5.513e+02
401,5.320e+02,3.090e+02,5.517e+02
401,5.349e+02,3.074e+02,5.520e+02
401,5.377e+02,3.071e+02,5.521e+02
401,5.406e+02,3.060e+02,5.519e+02
401,5.434e+02,3.054e+02,5.516e+02
401,5.462e+02,3.058e+02,5.513e+02
401,5.491e+02,3.058e+02,5.505e+02
401,5.519e+02,3.058e+02,5.504e+02
401,5.548e+02,3.060e+02,5.502e+02
401,5.576e+02,3.041e+02,5.510e+02
401,5.605e+02,3.046e+02,5.515e+02
401,5.633e+02,3.045e+02,5.510e+02
401,5.690e+02,3.042e+02,5.478e+02
401,5.747e+02,3.033e+02,5.445e+02
401,5.775e+02,3.035e+02,5.444e+02
401,5.804e+02,3.036e+02,5.438e+02
401,5.832e+02,3.038e+02,5.438e+02
401,5.861e+02,3.040e+02,5.430e+02
401,5.889e+02,3.039e+02,5.431e+02
401,5.918e+02,3.050e+02,5.421e+02
403,2.845e+00,1.513e+03,6.733e+02
403,5.690e+00,1.513e+03,6.734e+02
403,8.535e+00,1.513e+03,6.737e+02
403,1.138e+01,1.514e+03,6.742e+02
403,1.423e+01,1.514e+03,6.747e+02
403,1.707e+01,1.514e+03,6.748e+02
403,1.992e+01,1.515e+03,6.755e+02
403,2.276e+01,1.515e+03,6.760e+02
403,2.561e+01,1.516e+03,6.765e+02
403,2.845e+01,1.517e+03,6.770e+02
403,3.130e+01,1.517e+03,6.774e+02
403,3.414e+01,1.518e+03,6.779e+02
403,3.698e+01,1.519e+03,6.776e+02
403,3.983e+01,1.519e+03,6.777e+02
403,4.268e+01,1.520e+03,6.775e+02
403,4.552e+01,1.520e+03,6.769e+02
403,4.837e+01,1.520e+03,6.765e+02
403,5.121e+01,1.521e+03,6.760e+02
403,5.406e+01,1.522e+03,6.758e+02
403,5.690e+01,1.522e+03,6.756e+02
403,5.975e+01,1.522e+03,6.755e+02
403,6.259e+01,1.522e+03,6.757e+02
403,6.544e+01,1.522e+03,6.758e+02
403,6.828e+01,1.523e+03,6.758e+02
403,7.112e+01,1.522e+03,6.758e+02
403,7.397e+01,1.523e+03,6.759e+02
403,7.682e+01,1.522e+03,6.760e+02
403,7.966e+01,1.522e+03,6.760e+02
